Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00030360214,0.05116702,0.21204345,0.00021392228,0.000102220976,0.060483247,0.3301281,0.00011122167,0.0017103772,0.21335825,0.1303786
0.19174401,0.0004205475,0.0006499209,0.023326788,0.7610395,0.00032157556,0.00033838832,0.00068989745,0.00015206577,0.008512584,0.012804715
9.204277e-05,0.1275237,0.052486736,5.236363e-05,0.00031975957,0.019271888,0.12786944,4.613038e-05,0.047892682,0.054268006,0.5701772
0.9023045,0.00062390446,0.0056269416,0.020344839,0.021336168,0.0005560444,0.00093460176,0.0021161346,0.00050015684,0.040824465,0.004832258
0.79307956,0.00053054787,0.00095377787,0.02732112,0.15059736,0.0011247734,0.00086607697,0.00045305875,0.00032987894,0.020082222,0.0046615847
0.11155661,0.00041005982,0.00035425113,0.23219855,0.5894956,0.00084605254,0.00036037684,0.00017963833,0.00020849027,0.041938566,0.022451822
9.801258e-05,0.15290232,0.27630365,0.00015263638,0.0001061474,0.0047526667,0.36358404,7.988896e-05,0.016766539,0.04632448,0.13892962
0.00011877551,0.02850426,0.07711418,0.00016702544,0.00011636027,0.0025374407,0.07226183,0.00010780868,0.004030503,0.7086069,0.10643496
0.00013616796,0.13445531,0.014350138,5.8893547e-05,0.00020890041,0.013509037,0.21285313,5.550685e-05,0.033010088,0.14897302,0.44238985
0.00012275111,0.07537061,0.028579233,0.000101370686,0.0001523175,0.15390836,0.13637188,9.031509e-05,0.0035397795,0.4427916,0.15897174
8.684885e-05,0.18845055,0.00652935,0.00030715056,0.00024745287,0.005248284,0.33178157,0.00019208365,0.014841589,0.00663819,0.44567698
0.00016481394,0.110191196,0.020778796,0.0001576806,0.00012273047,0.010340643,0.18209451,6.065896e-05,0.025576387,0.11408398,0.5364286
7.214743e-05,0.009962794,0.0032367369,3.1603002e-05,7.9145175e-05,0.0024490366,0.072369985,3.7096226e-05,0.2658141,0.017752169,0.6281952
9.288442e-05,0.04495215,0.3399388,0.00030366707,0.00011813282,0.08505567,0.0988947,0.00011788174,0.0073688114,0.09975839,0.32339895
9.108431e-05,0.20103326,0.011003583,0.00011249646,0.00011001123,0.32967985,0.23933809,5.595125e-05,0.0049018753,0.06917235,0.14450145
7.217691e-05,0.1492646,0.050153628,0.00011148763,7.654559e-05,0.003702439,0.22593553,8.383694e-05,0.06711951,0.025939247,0.47754097
5.3614796e-05,0.124202974,0.011998211,3.9768805e-05,5.719629e-05,0.0025845033,0.08442217,3.199563e-05,0.14674562,0.014404586,0.6154593
5.765198e-05,0.0179623,0.033895735,5.1819407e-05,5.8686495e-05,0.077545404,0.013372504,4.331094e-05,0.0042757806,0.18356329,0.66917354
5.284239e-05,0.05951816,0.17668615,4.8062688e-05,9.5600655e-05,0.0017198137,0.116106115,4.397024e-05,0.104309835,0.0075252387,0.53389424
0.00014280198,0.043069664,0.0362698,0.00020986087,0.00015361035,0.009172424,0.113816045,9.740367e-05,0.018400282,0.45015448,0.32851362
5.030928e-05,0.090325825,0.005665387,3.709857e-05,0.00015243418,0.010939962,0.061996277,4.3843098e-05,0.10683745,0.11145237,0.61249906
0.00016095898,0.032028016,0.037764363,6.190703e-05,8.774672e-05,0.008469366,0.1831794,6.6271976e-05,0.15529926,0.034799486,0.5480832
2.600943e-05,0.1334676,0.01704788,3.2215892e-05,6.3076855e-05,0.0008492101,0.09775239,2.8380984e-05,0.19703183,0.005168779,0.54853266
0.029023515,0.00071688404,0.0018975899,0.93890905,2.6663121e-05,0.0002118707,0.00053490914,0.005014822,0.00031022952,0.0069074645,0.016446967
0.000118893775,0.07020704,0.3625254,0.00013864027,7.204968e-05,0.05249609,0.05240899,0.00017106357,0.028729085,0.025914554,0.40721822
0.00014623016,0.01532657,0.71641827,0.00016085916,8.725633e-05,0.02986336,0.111519486,7.6596654e-05,0.00034814738,0.0746993,0.051353935
0.036035996,0.0026496334,0.0043197526,0.053639583,0.01277241,0.01689314,0.002299164,0.0022239275,0.0022815918,0.8392335,0.027651332
0.00052409986,0.014200279,0.18975751,0.00027020913,5.601376e-05,0.07425944,0.58898246,0.0006210565,0.013987085,0.019707633,0.097634204
0.1839016,0.004105146,0.0067137587,0.0149582,0.22849528,0.0020204482,0.0038329836,0.0009248006,0.0011025304,0.4568241,0.09712113
8.398551e-05,0.15711264,0.009710358,0.0001480369,9.302512e-05,0.011271763,0.3013413,6.218186e-05,0.013983017,0.17291318,0.33328053
2.1335916e-05,0.016960016,0.0067008226,8.8352805e-05,3.2570766e-05,0.0027382174,0.02440599,3.160861e-05,0.0006087577,0.7666774,0.181735
6.552264e-05,0.013129221,0.0027981037,6.0565657e-05,0.00024223156,0.43791252,0.034011394,2.5494826e-05,0.0038703198,0.47011274,0.037771907
0.2721853,0.0035131006,0.0016534248,0.05445792,0.2549992,0.0030308224,0.0031203562,0.0007946364,0.0030682483,0.324338,0.07883904
0.00037846336,0.10019193,0.022074146,0.00015815347,8.2347455e-05,0.008818378,0.34789613,0.000105403575,0.03595266,0.015234677,0.46910775
0.0002257699,0.059404608,0.3247848,0.0003281726,7.231112e-05,0.010122257,0.16830337,0.00021652857,0.018938376,0.040502258,0.37710154
1.5293519e-05,0.02287905,0.0020325861,1.8510984e-05,2.0438698e-05,0.00038716302,0.030960284,1.7541664e-05,0.64014643,0.0014882337,0.30203447
0.87991065,0.00034177268,0.00055705535,0.0045620045,0.013372828,0.00022570802,0.00050874765,0.09439336,0.00039930287,0.0029785675,0.0027499895
6.621886e-05,0.14728417,0.07515241,3.9234765e-05,6.175621e-05,0.0018167917,0.49536037,5.1056057e-05,0.023404445,0.037059076,0.2197045
4.0837524e-05,0.018100753,0.0042161024,2.818226e-05,5.353942e-05,0.8306152,0.030109918,1.6454862e-05,0.002552443,0.08078628,0.033480264
4.3178745e-05,0.13472575,0.00589255,4.3218417e-05,0.000101539714,0.0054294732,0.105028346,4.0955347e-05,0.20744103,0.02440885,0.51684505
0.00014524089,0.011589092,0.009018114,0.000189378,0.00013254599,0.0664612,0.009388566,7.763568e-05,0.0040957057,0.60393924,0.2949633
0.00012717645,0.21023767,0.036420226,0.000115486895,0.00015374254,0.016983403,0.4005221,9.010887e-05,0.0064496743,0.07841126,0.25048915
0.00027864776,0.05681741,0.033315495,0.0003776052,0.00025458497,0.017830625,0.10857132,0.000101258105,0.0043645473,0.33984584,0.4382426
4.4319677e-05,0.17058481,0.019851275,5.6538014e-05,6.804098e-05,0.0019425588,0.15407726,0.00010907647,0.23074923,0.009884098,0.41263276
9.463122e-05,0.02197003,0.0043169805,0.0001308605,0.00011961435,0.30756953,0.051942762,4.9954924e-05,0.0023959174,0.4949551,0.11645458
0.00012275111,0.07537061,0.028579233,0.000101370686,0.0001523175,0.15390836,0.13637188,9.031509e-05,0.0035397795,0.4427916,0.15897174
0.0012912037,0.0001288989,4.4041313e-05,0.0014357876,0.0009107415,3.2803568e-05,4.57034e-05,0.9958978,2.1290509e-05,6.84859e-05,0.0001232041
0.00019315287,0.070659265,0.35054845,0.000120100674,8.293386e-05,0.036987204,0.1866399,5.5055047e-05,0.0025511137,0.07172914,0.2804337
5.6348174e-05,0.3779136,0.21639432,0.0001388007,0.00011344107,0.04881439,0.22515672,9.824034e-05,0.009657317,0.028536882,0.09311991
7.662837e-05,0.09346148,0.007068209,0.000106751504,0.00046178373,0.14408296,0.11248225,6.9927264e-05,0.040256374,0.2782725,0.32366115
6.6221655e-05,0.201879,0.017697925,0.00010105766,6.0573995e-05,0.011863773,0.56767476,5.4599666e-05,0.008634709,0.11331372,0.078653656
8.884878e-05,0.06392336,0.14058152,5.8168232e-05,6.551335e-05,0.005021098,0.0644543,6.5305816e-05,0.006334953,0.06893441,0.6504725
0.00024423504,0.04253852,0.6092714,0.00043231482,0.00028346194,0.050275758,0.08043746,0.00020124034,0.0012249259,0.12021365,0.094877064
4.5711782e-05,0.12285156,0.08347691,4.2230145e-05,0.00017232733,0.0040958785,0.18052371,3.7563386e-05,0.057135906,0.027699923,0.52391833
0.013693029,8.76546e-05,0.0011701309,0.9771577,0.0019272357,5.7824156e-05,0.00024915594,0.0011886451,3.2251093e-05,0.0033197294,0.0011166027
0.0001362767,0.028702972,0.0073532322,0.00024328913,0.0002535802,0.5547505,0.08793529,9.558938e-05,0.023265999,0.1840665,0.11319673
0.000115228286,0.17432699,0.03761085,0.00015363822,0.000114524286,0.058938578,0.2291193,4.423481e-05,0.0049952576,0.10437055,0.39021084
4.9059883e-05,0.16528064,0.014827721,6.130474e-05,0.0005955756,0.032190718,0.16159537,4.989647e-05,0.025257284,0.12946275,0.47062963
7.233311e-05,0.16201976,0.027024291,0.00010991985,5.1664967e-05,0.106156394,0.624903,0.0001008309,0.008317745,0.017507903,0.05373611
3.3276698e-05,0.024414618,0.0012582242,2.1857008e-05,2.2815339e-05,0.0022417475,0.043890595,2.2417664e-05,0.7022127,0.0036842432,0.22219752
7.902466e-05,0.06788698,0.0050148657,4.4086944e-05,0.00010779163,0.001093863,0.1283722,4.235577e-05,0.14750017,0.016255602,0.63360304
0.0002457718,0.05720382,0.050411943,0.0002999413,0.0003749097,0.10054826,0.09553471,0.00014388234,0.0050595896,0.44599038,0.24418676
0.00015305066,0.19861652,0.021671975,0.0003349693,0.000112702015,0.005699626,0.6655149,0.0028382668,0.031818,0.008354024,0.06488596
0.0032487507,1.719963e-05,5.3714433e-05,0.0011009517,6.647418e-05,5.740152e-05,5.9222853e-05,2.5915837e-05,1.32042005e-05,0.99413717,0.0012199994
3.6728346e-05,0.008555427,0.0024028993,1.8769939e-05,2.2988683e-05,0.0012564928,0.028577792,2.009339e-05,0.71481985,0.0019521689,0.2423368
7.036705e-05,0.1496496,0.012656863,4.6670222e-05,0.00012308896,0.011549158,0.2062811,5.216474e-05,0.06695842,0.09805595,0.4545566
4.5112214e-05,0.091995336,0.0025669846,5.5717363e-05,8.440676e-05,0.0020195048,0.22137368,4.513145e-05,0.19179925,0.0095540825,0.4804608
8.8444016e-05,0.11725959,0.0073963944,5.8563663e-05,0.00014841094,0.0051246574,0.09919457,4.2762204e-05,0.0913811,0.0137204155,0.6655851
0.00015154,0.24344547,0.08102641,7.18434e-05,0.00011230919,0.18053249,0.25815183,7.160325e-05,0.040181894,0.07816484,0.11808978
6.519404e-05,0.12073672,0.0036780862,0.000106137835,0.0013639486,0.06659766,0.2109298,6.008753e-05,0.017443355,0.25534555,0.32367346
0.1181213,0.0006891621,0.0017276901,0.01620251,0.0030289926,0.00026613122,0.001069299,0.8519217,0.00054014317,0.003277401,0.0031557106
0.00013623001,0.14716324,0.048973754,0.0003278847,9.050719e-05,0.0035352719,0.3570561,0.00021398986,0.13826764,0.010550191,0.29368517
5.4907887e-05,0.110149495,0.017164012,3.919478e-05,5.9055612e-05,0.0012561524,0.14353745,4.7030688e-05,0.052108906,0.01566093,0.6599229
0.9140682,0.00041845557,0.0011026739,0.013904485,0.008952343,0.001720055,0.0009837534,0.008113029,0.0029531608,0.041973077,0.005810725
0.0006689085,0.12511237,0.22171642,0.0003887454,0.00020142723,0.0064688767,0.29836163,0.00030267698,0.0033654727,0.19737616,0.14603734
6.2655985e-05,0.043675467,0.004905236,0.00015568644,7.7159886e-05,0.0067876424,0.08684388,3.4708537e-05,0.004800983,0.28505054,0.56760603
0.0001613117,0.1539923,0.01803857,0.00015025563,0.0004018912,0.0830988,0.12596732,7.4375435e-05,0.009786528,0.25246,0.35586867
0.0001178614,0.22457062,0.115275234,9.829152e-05,0.00011711439,0.0145464055,0.32925424,0.00011841187,0.0071503664,0.18355885,0.12519257
0.00022489058,0.15224002,0.15954015,8.178923e-05,0.00013930834,0.09227945,0.25332946,0.00010399425,0.004868633,0.19743222,0.1397601
4.4112625e-05,0.10015023,0.004780997,7.561372e-05,0.0005172913,0.013220164,0.10528772,3.9996965e-05,0.0924785,0.093395695,0.5900096
0.00012411826,0.1226022,0.027343558,0.00020653891,0.0005285213,0.3010301,0.08375326,6.752026e-05,0.0016643171,0.3279769,0.13470298
2.2615564e-05,0.06318043,0.010109852,2.2662136e-05,8.947889e-05,0.0012019591,0.060534813,1.9964487e-05,0.65198994,0.0055359025,0.20729244
0.00011031787,0.20594862,0.028092995,0.00012823167,0.0012192387,0.018891973,0.17491163,6.285921e-05,0.011792949,0.08930696,0.46953425
8.307794e-05,0.096469335,0.05160352,6.180155e-05,0.0003013938,0.011746611,0.13136685,4.534474e-05,0.009016849,0.3011655,0.39813972
0.00022966223,0.05188513,0.03189452,0.00019189993,7.085829e-05,0.04909677,0.1356327,9.595303e-05,0.011741432,0.60149044,0.11767062
3.426883e-05,0.09968074,0.0024338253,3.0078012e-05,4.6637215e-05,0.0014001202,0.037054315,2.7649821e-05,0.43744645,0.012557196,0.4092887
0.0022865948,0.0004330773,0.00012475887,0.00030369082,0.8979876,0.0007076805,0.00031639863,4.9377988e-05,0.0005478418,0.07575625,0.021486696
2.7755412e-05,0.06480964,0.00448681,2.5183896e-05,7.0844035e-05,0.0022004722,0.091436945,2.596177e-05,0.44702855,0.013862893,0.37602496
0.00012199653,0.033496894,0.00964365,0.00014851741,9.4684e-05,0.6488481,0.058719445,5.987441e-05,0.0022242297,0.20518026,0.04146233
0.00019947597,0.0922393,0.152859,0.00014580126,0.00018228339,0.014545267,0.3475912,8.353305e-05,0.0025927948,0.20052418,0.18903716
5.658139e-05,0.15729253,0.013162673,6.163862e-05,7.298987e-05,0.005780442,0.13251008,6.057418e-05,0.16562063,0.0061801192,0.51920176
4.412732e-05,0.00096522743,0.0035939722,1.8969857e-05,2.092611e-05,0.0054625194,0.034123976,2.2633945e-05,0.88899815,0.0016713244,0.065078124
5.6868903e-05,0.0509612,0.21341987,4.583188e-05,5.6541787e-05,0.0032188806,0.08951192,3.5695946e-05,0.15860042,0.003598262,0.48049453
4.7982372e-05,0.0672778,0.008511631,3.6281188e-05,9.3863964e-05,0.0049548387,0.05102,3.41677e-05,0.35298696,0.016721196,0.4983153
0.00021729594,0.027156046,0.09789915,6.279747e-05,0.000116831856,0.0017679797,0.39521036,7.10936e-05,0.011216608,0.033150863,0.43313095
3.6196358e-05,0.0048940685,0.0013001903,1.8224137e-05,2.5074398e-05,0.0010785382,0.023879075,1.2488791e-05,0.7771099,0.0019439626,0.18970227
3.6126985e-05,0.036329385,0.022504956,3.311906e-05,4.473229e-05,0.0011261521,0.040209386,4.579815e-05,0.58885014,0.0048214886,0.3059987
0.00011508072,0.027276292,0.026396176,7.607794e-05,9.524336e-05,0.0018593157,0.03235763,6.902582e-05,0.07338501,0.023123622,0.8152465
5.9837726e-05,0.10752621,0.01637025,3.9149534e-05,5.6659108e-05,0.0022288978,0.26197836,4.1531548e-05,0.4100912,0.011261478,0.1903464
6.142082e-05,0.048777234,0.42682955,0.00026504468,9.7319804e-05,0.0010201251,0.48530772,0.00010823119,0.0011874186,0.01591638,0.020429509
9.0082685e-05,0.0205106,0.027029667,0.00013275335,9.052655e-05,0.009218623,0.06499579,6.0351784e-05,0.0569079,0.009323216,0.8116405
4.942229e-05,0.15397166,0.013017924,4.974132e-05,0.00021064865,0.012761117,0.12323219,8.136152e-05,0.06734179,0.038410425,0.5908737
0.0001494836,0.09404503,0.049005117,0.00011371949,9.1477064e-05,0.11569993,0.5573907,0.0001221902,0.0078107375,0.111061245,0.06451042
9.598268e-05,0.054106716,0.006847024,5.8009664e-05,0.00015256701,0.010419587,0.21225698,5.1480634e-05,0.047910377,0.10546449,0.5626368
4.9506085e-05,0.11031033,0.014680142,4.052644e-05,7.305098e-05,0.00425597,0.11658892,3.5702302e-05,0.17807417,0.027690724,0.54820096
9.915049e-05,0.1530277,0.1495614,6.5084976e-05,9.7973025e-05,0.13119552,0.26009434,8.372456e-05,0.1386115,0.03383837,0.13332523
0.00013196995,0.12303239,0.038516305,0.00031354956,0.00038629078,0.03391806,0.35026437,0.00011350285,0.010315903,0.2772424,0.16576529
0.0001337299,0.07082246,0.2570745,0.00024576866,0.0004079393,0.02595909,0.05878838,0.00023519488,0.0027195215,0.07243418,0.5111792
0.52562845,0.0012937638,0.0015081065,0.16067824,0.1415419,0.0019703172,0.0013147035,0.0007377706,0.00032632152,0.1454288,0.01957159
0.00024220214,0.04725511,0.0034693342,0.000110932546,8.134541e-05,0.30927682,0.08181796,0.00012564035,0.002645782,0.49085295,0.06412188
0.0003353328,0.110377245,0.09379806,0.00029253852,0.00017579374,0.020509208,0.3185906,0.0002186122,0.024403522,0.29109097,0.14020813
0.00014712442,0.16846187,0.04138009,0.00013558242,0.00023357976,0.014372542,0.258388,5.6217934e-05,0.0092911795,0.106631495,0.4009023
0.00012351027,0.09332306,0.17875807,0.00029440803,7.181934e-05,0.29802564,0.1640329,0.00020792706,0.004095387,0.16173679,0.099330485
6.985421e-05,0.09266235,0.022855297,4.4414577e-05,0.00012573243,0.0050855856,0.068941824,3.584919e-05,0.3311725,0.027745126,0.45126143
6.9673086e-05,0.11834593,0.08969657,7.267497e-05,6.0833903e-05,0.004677175,0.10193827,7.1716226e-05,0.18122126,0.00712791,0.49671793
3.161885e-05,0.06883156,0.009095849,2.995206e-05,4.54196e-05,0.0009965756,0.07414649,3.63777e-05,0.11337712,0.008809237,0.72459984
5.6345176e-05,0.046602115,0.0024677827,2.3003327e-05,5.6140816e-05,0.12366317,0.044455063,2.7842096e-05,0.0031465474,0.59147143,0.18803056
0.00022933225,0.10384017,0.17948827,0.0003161797,0.00010314442,0.011564818,0.3226982,0.00019690253,0.005065931,0.16798583,0.20851125
0.002369036,3.1096526e-05,6.152499e-05,0.0075606913,0.00019196521,0.00010637562,3.280375e-05,9.0937836e-05,3.0195457e-05,0.98876697,0.00075841794
0.16780472,0.0018715101,0.006989965,0.44463715,0.00017432112,0.0019046724,0.004028054,0.03126334,0.00030061387,0.23836705,0.10265862
0.00016217693,0.053218707,0.11285154,0.00027589515,0.00031156075,0.023348758,0.14872766,0.00010784999,0.0033960661,0.38985065,0.26774916
3.4026212e-05,0.02445354,0.0008609774,1.7690116e-05,7.956192e-05,0.0015804372,0.03860453,1.8484565e-05,0.7901606,0.008113037,0.13607717
0.018813867,3.387608e-05,5.1784475e-05,0.0016678391,0.0004984217,4.16919e-05,0.00011296195,0.00011065511,2.0907022e-05,0.9775614,0.0010866133
4.617044e-05,0.11343617,0.03509686,5.2960975e-05,0.00012006828,0.006065313,0.08801257,6.445132e-05,0.14049046,0.023087963,0.593527
0.000107294654,0.17670737,0.055951107,0.0002628124,0.0009164402,0.014357017,0.22264092,5.4000608e-05,0.0031264692,0.20863217,0.3172444
7.836032e-05,0.15646954,0.16236867,0.00010095363,0.00015844898,0.0044923597,0.23736499,4.260088e-05,0.005867356,0.15625663,0.27680007
0.000121960606,0.17334297,0.16647218,0.0002889435,7.430314e-05,0.004437347,0.2956993,0.0002932569,0.08350043,0.04193739,0.23383193
0.00020430793,0.07612258,0.07310331,5.4766308e-05,0.0001328836,0.0046442742,0.16225696,5.711629e-05,0.06998388,0.06643396,0.54700595
0.00012377495,0.04326252,0.043847553,0.00015334156,0.0001373515,0.67635125,0.102653265,0.00011232861,0.0054568416,0.103108265,0.024793511
4.9485177e-05,0.15684056,0.013841167,4.1916297e-05,4.8422502e-05,0.0023810174,0.31101543,3.8924383e-05,0.3542788,0.010750315,0.15071395
9.376136e-05,0.12822206,0.011543733,0.000110093984,0.000101808546,0.005376253,0.42729238,6.844391e-05,0.25477156,0.007002466,0.16541745
0.00048994215,2.4329393e-05,4.3637698e-05,0.00023422319,4.6634694e-05,8.192839e-06,1.3587786e-05,0.9990846,7.491347e-06,3.1093263e-05,1.6271015e-05
0.14518744,0.0003521459,0.0006379117,0.79783595,0.0009621576,0.00052270957,0.00044527516,0.0013007834,0.00014049205,0.012520714,0.040094424
8.207216e-05,0.15162389,0.15133895,4.2864405e-05,8.1988386e-05,0.0052375975,0.32588542,6.4136584e-05,0.059323795,0.034267876,0.27205145
6.604545e-05,0.060340837,0.0036567156,6.452209e-05,7.0681286e-05,0.5990297,0.1798247,2.8408991e-05,0.0015699563,0.10718659,0.048161823
3.2546075e-05,0.03139985,0.012935156,4.347486e-05,0.00023176434,0.112453796,0.03861024,4.0577204e-05,0.09706807,0.060849346,0.6463352
1.008881e-05,0.032675155,0.00094098924,1.0442272e-05,1.3923952e-05,0.00089046947,0.023051567,1.1316919e-05,0.865943,0.0013730115,0.075080074
6.45898e-05,0.10742641,0.0036724643,5.1735155e-05,8.350812e-05,0.0024025203,0.20557676,6.22752e-05,0.27361563,0.010252459,0.3967917
3.2334934e-05,0.10813121,0.0113484925,4.20143e-05,0.00021970211,0.004907512,0.09913711,3.9814284e-05,0.091053516,0.064357795,0.62073046
0.0001377968,0.12982883,0.009850369,0.00010709358,0.00046401116,0.13601728,0.20446126,7.734523e-05,0.0034682392,0.3510819,0.16450588
5.1677347e-05,0.04623106,0.042714123,4.3435964e-05,8.925716e-05,0.0034593993,0.18656652,4.4389246e-05,0.5249221,0.015811384,0.18006666
0.00013961204,0.15424477,0.042550076,0.00022463144,0.00014160384,0.0026334722,0.5847368,0.0004526395,0.005178572,0.05588759,0.15381016
0.00015178068,0.028244153,0.016330408,6.917309e-05,0.00017872371,0.002217083,0.12065397,6.698874e-05,0.026750924,0.09950913,0.70582765
0.00023925326,0.110578515,0.049423974,5.8453155e-05,0.0002627971,0.004646973,0.17119567,6.5221895e-05,0.026980352,0.0899442,0.5466046
3.7645626e-05,0.008390063,0.0011110922,3.557543e-05,8.197443e-05,0.86179596,0.016801072,1.7540315e-05,0.00037363727,0.0937793,0.017576197
5.766205e-05,0.10634585,0.019340474,3.372304e-05,4.1058498e-05,0.0021778361,0.100884445,3.609459e-05,0.20906883,0.01598637,0.54602766
9.105214e-05,0.15605892,0.0143249715,4.6565598e-05,0.00020767402,0.0020048844,0.2274268,4.706707e-05,0.016909609,0.075462535,0.50741994
0.00010753913,0.20453277,0.13258713,0.0001299198,9.015908e-05,0.10327613,0.31158265,0.00013200915,0.036978886,0.035733998,0.17484881
