Acoustic/Folk_0,Alt_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00033065927,0.0992828,0.017667098,0.00032747746,0.00033047926,0.118090115,0.08365315,0.0003323605,0.025848119,0.12529418,0.5288435
0.00015077101,0.015984692,0.014572359,0.0001493202,0.00015068894,0.00077314593,0.034487896,0.00015154672,0.73516595,0.001298616,0.19711499
0.00045590894,0.1493088,0.09109307,0.00045152206,0.00045566072,0.020945461,0.41953805,0.00045825454,0.0031465546,0.22766732,0.0864794
0.028247647,0.0024328358,0.0032922511,0.0025888546,0.12850982,0.0017347496,0.0022484704,0.00084741024,0.0034253933,0.63230395,0.1943686
0.00035110925,0.042468183,0.049653724,0.00034773062,0.0003509181,0.008921822,0.102880955,0.00035291567,0.0017620173,0.547571,0.24533963
0.0004949112,0.030352423,0.05452435,0.00049014884,0.00049464183,0.0037161468,0.28566363,0.0004974576,0.15742718,0.013453882,0.4528852
0.64558685,0.00060583133,0.0009106808,0.011322592,0.10747209,0.0008856056,0.0008108535,0.0010952496,0.0005630358,0.21923028,0.011516917
0.00057728897,0.07040481,0.011109674,0.00057173416,0.0005769747,0.26410577,0.1572712,0.000580259,0.01989453,0.24633254,0.22857521
0.00018754319,0.030943288,0.010093711,0.0001857387,0.0001874411,0.0020094858,0.046331808,0.00018850809,0.033129398,0.015102078,0.86164093
0.0004163488,0.09833642,0.06072277,0.0004123426,0.00041612214,0.005851811,0.15146495,0.00041849088,0.032952156,0.07650593,0.5725026
0.00037937047,0.07187371,0.2597429,0.0003757201,0.00037916395,0.09243744,0.1369209,0.00038561065,0.003385227,0.32780486,0.10631513
0.00038515351,0.034948077,0.43916065,0.0006984879,0.00038494385,0.17198616,0.23908709,0.0003871351,0.0009569011,0.046754792,0.06525059
0.00025441148,0.043429654,0.001356871,0.00025196339,0.000254273,0.0012445068,0.063368514,0.00025572043,0.30003014,0.0051619643,0.58439195
0.0002500658,0.014516575,0.00081638084,0.0002476596,0.00024992964,0.5916805,0.058183085,0.00025135232,0.0023313551,0.2960212,0.035451893
0.7424025,0.0005759501,0.0010924672,0.021949839,0.0133604985,0.0008599524,0.0008413501,0.0057336255,0.0005953127,0.034575697,0.17801279
0.00037521904,0.1527034,0.023008294,0.00037160877,0.0003750148,0.0051079793,0.26460364,0.00037714952,0.06278461,0.015726648,0.47456637
0.00027274416,0.048453066,0.0020361736,0.00027011972,0.00027259567,0.77377844,0.0689834,0.0002741474,0.0017188205,0.07254742,0.031393036
0.017060643,0.00021539633,0.00041229115,0.966108,4.756223e-05,0.00022182614,0.0002112453,0.0009939837,0.0002712322,0.006589041,0.007868748
0.10292975,0.0021025182,0.0069097015,0.09039745,0.6403036,0.0028523197,0.0023151832,0.009189962,0.0012731764,0.0676621,0.07406421
0.000366181,0.15991437,0.12369263,0.0003626575,0.00036598166,0.046070628,0.104108155,0.00036806497,0.003291403,0.35633996,0.20511995
0.00040070538,0.06728123,0.0537111,0.00039684988,0.00040048722,0.03278654,0.06413692,0.00040276695,0.01467523,0.18064597,0.5851622
0.017573314,0.0012050285,0.000988761,0.0028990947,0.66728646,0.0008972407,0.0012162803,0.00057141687,0.00081081677,0.2648895,0.041662123
0.00036767666,0.04495944,0.010743105,0.00066679314,0.00036747652,0.014569394,0.16563922,0.00036956833,0.187901,0.0425342,0.53188217
0.00035017825,0.251054,0.045741383,0.0003468086,0.00034998762,0.0020194578,0.4567737,0.0003519799,0.01183058,0.041525356,0.18965654
0.00038664564,0.18637262,0.16959758,0.00038292544,0.00038643516,0.0098534785,0.36642766,0.00038863491,0.023488427,0.061600633,0.18111494
0.00038514222,0.16234091,0.10432094,0.0003814361,0.00038493256,0.00974539,0.31150013,0.00038712373,0.0031267917,0.22279581,0.18463139
0.00056596537,0.16206872,0.021565957,0.00056051946,0.0005656572,0.0067611686,0.14944348,0.0005688772,0.18764658,0.007299113,0.46295395
0.0001601032,0.037891187,0.0025883692,0.00015856257,0.00016001589,0.00063642306,0.051122673,0.00016092676,0.72702706,0.0016738165,0.17842086
0.00038517392,0.15121141,0.03166571,0.00038146786,0.00038496425,0.0029147593,0.21760724,0.00038715563,0.14890161,0.0052614887,0.44089904
0.0003625548,0.07518426,0.15810427,0.0003590662,0.00036235744,0.0035803616,0.17119554,0.00036442012,0.11505028,0.04068544,0.43475142
0.0004891135,0.04309072,0.09233145,0.00048440712,0.00048884726,0.014039803,0.09081418,0.00049162994,0.007953759,0.47419602,0.2756201
0.37040547,0.0032605673,0.00426038,0.15788938,0.2559425,0.0022588498,0.0029754029,0.0075207055,0.0017372809,0.07212636,0.12162313
7.0804395e-05,0.0059285043,0.00029235226,7.012313e-05,7.0765855e-05,0.9030459,0.0065603442,7.116868e-05,0.0004061705,0.075386085,0.0080978535
0.12276173,0.0006449927,0.0010499852,0.035873335,0.76888883,0.0014026349,0.000836387,0.0026843932,0.0008341621,0.02955936,0.03546415
0.00021649376,0.02996486,0.0126431,0.00021441051,0.0002163759,0.7259612,0.047091313,0.00021760762,0.0009922907,0.115162045,0.067320265
0.0005187858,0.032127835,0.02224014,0.0005137939,0.00051850337,0.4445598,0.12807058,0.0005214549,0.0060668406,0.2727873,0.09207499
0.00041051308,0.18362589,0.017369434,0.00040656302,0.0004102896,0.044776484,0.24401313,0.00041262512,0.02940805,0.22753061,0.2516364
0.00012774754,0.019195406,0.0030693507,0.00012651837,0.00012767811,0.90978944,0.024988258,0.0001284049,0.0016829363,0.033072792,0.0076914984
0.00016912284,0.034783397,0.0023235127,0.00016749541,0.00016903077,0.00067526154,0.049871143,0.00016999297,0.7003937,0.002245746,0.20903163
0.00026215715,0.053509407,0.0059551485,0.00025963472,0.00026201442,0.5375749,0.05923331,0.0003124883,0.011433141,0.17298454,0.15821326
0.0005826682,0.13808282,0.18747175,0.00057706155,0.00058235094,0.0108384,0.27939588,0.00058566587,0.00636591,0.12991154,0.24560595
0.00035864158,0.118815474,0.03154073,0.0003551908,0.00035844633,0.0025401586,0.11392423,0.00036048677,0.090475544,0.018237362,0.62303376
0.00044972083,0.079681076,0.031436794,0.00044539373,0.000449476,0.5241196,0.13029519,0.00045203458,0.0039860825,0.1104074,0.11827723
0.00026681338,0.11878085,0.5946538,0.00026424607,0.00026666812,0.011830597,0.13444456,0.00026818612,0.006437293,0.067588635,0.06519838
0.00045805573,0.042560674,0.24315454,0.00045364845,0.00045780637,0.097559355,0.25280216,0.00046041238,0.0010774977,0.20321907,0.15779679
0.0004158576,0.099130504,0.28345284,0.00041185613,0.0004156312,0.016701456,0.08006107,0.00041799716,0.008484211,0.28580508,0.22470352
0.00039258777,0.088183425,0.008904662,0.00038881038,0.00039237403,0.013753244,0.07037881,0.0003946076,0.029103203,0.17943068,0.6086776
0.00027329882,0.04707493,0.0114085665,0.00027066897,0.00027315004,0.006788685,0.022940788,0.00027470494,0.017624259,0.15054409,0.7425268
0.00038766777,0.058113478,0.050660115,0.00038393753,0.0003874567,0.009563339,0.078619,0.00038966228,0.020801995,0.20555076,0.5751426
0.00033384663,0.12163277,0.370731,0.00033063427,0.00033366485,0.012194777,0.16526765,0.00033651025,0.0019712858,0.0433207,0.2835472
0.8161605,0.0006887254,0.0012984653,0.020159462,0.026120024,0.0012885756,0.0007539078,0.002620384,0.0009251957,0.12074488,0.009239847
0.00042401947,0.113902755,0.0102181295,0.00041993926,0.00042378865,0.05368833,0.11157769,0.00042620103,0.011262701,0.43039978,0.2672567
0.0003797615,0.09801613,0.28145996,0.0003761074,0.0003795548,0.005915544,0.16963826,0.00038171536,0.006061063,0.27856666,0.15882523
0.0005333188,0.15841633,0.08864691,0.00052818685,0.00053302845,0.015193016,0.23970911,0.00053606264,0.02833005,0.0978526,0.36972138
0.00036342972,0.1580038,0.16066492,0.00035993275,0.0003632319,0.00968188,0.31755406,0.00036529955,0.011845452,0.020963036,0.31983498
0.0004466018,0.06837488,0.06418848,0.00044230427,0.00044635867,0.007096116,0.11315904,0.00044889952,0.19865635,0.06149278,0.4852482
0.29457867,0.0006842061,0.0010895745,0.60920954,0.008511945,0.0007891591,0.0008707398,0.0059878244,0.00077095104,0.06600352,0.011503888
0.00017652998,0.0626,0.0077613774,0.00017483144,0.00017643388,0.00059872435,0.053135697,0.00017743821,0.5250379,0.008197683,0.3419634
0.00022349777,0.021517502,0.006107054,0.00022134732,0.00022337609,0.0028704237,0.18555374,0.00022528098,0.37170047,0.0027052274,0.40865213
0.0002760044,0.0748206,0.011071322,0.00027334876,0.00027585414,0.0021893452,0.08720402,0.0002774244,0.36198026,0.007500628,0.45413116
0.00037332723,0.14317971,0.050021913,0.00036973518,0.000373124,0.004370113,0.66210014,0.000375248,0.025195746,0.029942384,0.083698526
0.00013488953,0.013134929,0.002113097,0.00013359153,0.00013481597,0.747641,0.007795358,0.0001355834,0.000636553,0.20770228,0.020437868
0.00035610856,0.19122638,0.024649937,0.00035268214,0.0003559147,0.002268704,0.40513125,0.00035794068,0.06809471,0.040879514,0.26632687
0.00035763622,0.09941489,0.010279557,0.00035419513,0.00035744152,0.024868522,0.15552102,0.00035947622,0.029913353,0.14737865,0.5311952
0.00040750732,0.13223454,0.17122765,0.0004035862,0.0004072855,0.017233232,0.2189611,0.00040960393,0.0049466453,0.2511319,0.20263697
0.0005517292,0.16552028,0.14379948,0.00054642005,0.0005514288,0.21161352,0.21382932,0.0005545678,0.0077333213,0.1331411,0.12215881
0.15880358,0.00028904583,0.000581559,0.8261669,0.002700963,0.00032244623,0.00051187986,0.0010366917,0.00015150156,0.005452293,0.0039831437
0.00035130428,0.19473633,0.05524102,0.00034792407,0.000351113,0.0024892832,0.37174496,0.00035311168,0.012109836,0.035814747,0.3264604
0.06341742,0.002078614,0.0028722952,0.019626811,0.5159925,0.00083816855,0.0016691593,0.0007583242,0.004774741,0.14387088,0.24410103
0.00036399232,0.2839893,0.021189392,0.00036048994,0.00036379418,0.0045299577,0.3595792,0.00036586504,0.009280941,0.041638102,0.278339
0.0002101303,0.04400546,0.58545786,0.00020810826,0.00021001589,0.0053856983,0.1436894,0.00021121139,0.0011992805,0.043806206,0.17561664
0.0001929728,0.626368,0.0054759146,0.00019111605,0.00019286775,0.0020690586,0.32910064,0.00019614706,0.014569067,0.003267751,0.018376518
0.00041989054,0.036302924,0.08718065,0.00041585026,0.00041966193,0.0019451329,0.099710114,0.0004220508,0.37347093,0.0049348413,0.3947779
0.00041747934,0.10816428,0.03640279,0.00041346226,0.00041725204,0.01919581,0.11550667,0.00041962723,0.028745743,0.06794333,0.6223736
0.00046019815,0.10471665,0.053487666,0.00045577,0.0004599476,0.068349734,0.34419703,0.0004625658,0.0041094343,0.284369,0.13893205
0.00014606325,0.016383868,0.0012035072,0.00014465774,0.00014598359,0.0006930525,0.02862359,0.0001468146,0.8404732,0.0011606999,0.11087857
0.00034053368,0.10804793,0.17006993,0.00033725717,0.00034034828,0.0035219633,0.1716126,0.0003422857,0.037394688,0.029889418,0.478103
0.00016352393,0.021320783,0.026129875,0.00016195055,0.00016343492,0.7141203,0.02822237,0.00016436525,0.0026584393,0.17916204,0.027732871
0.0004801282,0.12844674,0.012035014,0.0004755083,0.00047986684,0.042720262,0.13697746,0.0004825984,0.018275568,0.3052023,0.3544245
0.00027541158,0.101638354,0.0041195224,0.00027276165,0.00027526164,0.002253896,0.10045817,0.00027682856,0.26136404,0.012845009,0.51622075
0.00038280382,0.11559439,0.22120656,0.00037912044,0.00038259546,0.013357014,0.2106866,0.0003847733,0.0018909078,0.05722764,0.37850755
0.00028069815,0.26789126,0.005352525,0.0002779972,0.00028054533,0.0017638503,0.076436006,0.0002821423,0.1771501,0.0064448183,0.46384
0.00037079438,0.060602453,0.0033632077,0.00036722634,0.00037059252,0.013884007,0.061423406,0.00037270208,0.031828973,0.24827045,0.57914615
0.00037384158,0.15644673,0.0027825192,0.00037024438,0.00037363803,0.005394257,0.36891264,0.00037576497,0.17593431,0.015197941,0.27383816
0.0002793002,0.09511243,0.0013606412,0.00027661273,0.00027914814,0.0020765155,0.08105752,0.00028073718,0.21197213,0.0058558662,0.6014491
0.0004684756,0.363661,0.020917766,0.00046396782,0.00046822056,0.0707172,0.3581782,0.0004708859,0.046994112,0.088565685,0.04909448
0.045358848,0.00014551173,0.00043710717,0.9385909,0.00041737765,0.0010563604,0.00016658471,0.00106779,0.0001297076,0.009874996,0.0027548294
0.19363151,0.002062324,0.0032086787,0.058497075,0.23990652,0.0026504628,0.0016533756,0.0022368166,0.0018991076,0.40812394,0.08613018
0.00018634742,0.013243608,0.005838377,0.00018455443,0.00018624615,0.00072457886,0.038382575,0.00018730634,0.7790121,0.0013867598,0.16066754
0.00041859326,0.07348098,0.039952002,0.00041456564,0.00041836538,0.013427311,0.14940846,0.0004207469,0.0061898567,0.16746037,0.54840875
0.0004031195,0.07514137,0.018644018,0.0003992404,0.00040290007,0.0036197796,0.10291962,0.00040519354,0.33312404,0.004833927,0.46010685
0.00041290422,0.03036709,0.08735352,0.00040893117,0.00041267945,0.08877631,0.096547,0.0004150286,0.033964068,0.38940138,0.27194107
0.00041342268,0.09218533,0.576643,0.00040944462,0.00041319762,0.024138352,0.10155355,0.00041672122,0.0047931555,0.023120621,0.17591321
0.00045250077,0.17442642,0.12764974,0.0004481467,0.00045225443,0.012009449,0.27419817,0.00045482887,0.010134793,0.0773057,0.322468
0.0002519177,0.018121269,0.00235356,0.00024949378,0.00025178056,0.0022420334,0.058070943,0.00025321377,0.79152864,0.0034305416,0.12324663
0.0003805314,0.11578904,0.0043376978,0.00037686963,0.00038032423,0.013814174,0.1240069,0.00038248918,0.05192369,0.1820622,0.5065461
0.00037630778,0.1682452,0.12957901,0.00037268686,0.00037610292,0.0063739843,0.1584177,0.00037824383,0.049121544,0.02010425,0.466655
0.0002082016,0.06320792,0.0364485,0.00020619835,0.00020808846,0.002111024,0.07174705,0.00020927297,0.0040825736,0.02387167,0.7976995
0.7592269,0.0011273724,0.002440894,0.048426885,0.08352847,0.0015286317,0.001368397,0.020544188,0.002883501,0.051102865,0.027821893
0.0007327013,0.17220773,0.02906076,0.00072565104,0.0007323024,0.0484838,0.63949597,0.000736471,0.0067288405,0.056975696,0.044120092
0.00040501147,0.093155615,0.044100326,0.00040111435,0.00040479098,0.042228658,0.1584633,0.0004070952,0.012311751,0.2167929,0.4313295
0.0027747871,5.6301495e-05,7.367881e-05,0.00067094126,0.001011409,9.41364e-05,6.032117e-05,0.9943849,0.00012867105,0.00054126757,0.00020360785
0.012753272,8.1549864e-05,0.00037968485,0.016636489,0.0011357771,0.00014701545,0.000108937464,0.96498346,7.598065e-05,0.003309031,0.0003887802
0.00039969906,0.1508069,0.031564545,0.00039585322,0.00039948145,0.003475765,0.110959746,0.00040175545,0.22646008,0.019341694,0.45579445
0.00034397191,0.075206004,0.27512038,0.00034066214,0.00034378466,0.036263037,0.45473439,0.00034574163,0.00072303734,0.066253625,0.09032535
0.00012173017,0.013353821,0.0014256436,0.00012055891,0.00012166401,0.7880356,0.010417829,0.00012235658,0.0017981529,0.14918815,0.035294548
0.0003086077,0.25645018,0.0113799535,0.00030563818,0.0003084397,0.0033776409,0.11363905,0.00031019546,0.0026454907,0.13044406,0.4808307
0.00025430438,0.028996065,0.0030710897,0.00025185742,0.00025416596,0.06592749,0.02121876,0.00025561277,0.0016612827,0.6908493,0.1872601
0.00042104456,0.102984235,0.09649895,0.00041699337,0.00042081534,0.0070581567,0.10492221,0.0004232108,0.066149496,0.0074897744,0.6132151
0.5773976,0.00094365666,0.0011206521,0.022469323,0.22561161,0.0019191187,0.0012996283,0.0011451605,0.0010492351,0.1346152,0.032428823
0.00035645382,0.082818545,0.4663206,0.00035302393,0.00035625976,0.01267079,0.13128284,0.00035828774,0.0048181606,0.094493695,0.20617127
0.00050321483,0.11250097,0.07671053,0.000498373,0.0005029409,0.08674087,0.09660693,0.00050580385,0.017157687,0.3027978,0.30547488
0.5612502,0.0013100525,0.004165435,0.15383081,0.00031904268,0.0010462608,0.001543619,0.21527985,0.002029401,0.02781885,0.031406466
0.20341748,0.000747483,0.0012283565,0.47638506,0.00018234033,0.0011419902,0.00088924204,0.2846362,0.00066771655,0.010994878,0.019709295
0.011808266,0.00017475383,0.0006737107,0.9595641,0.008790293,0.00015147602,0.00020191862,0.007985093,8.992906e-05,0.008316266,0.0022442336
0.0002042026,0.04366234,0.003587518,0.00020223763,0.00020409144,0.7351947,0.08464569,0.00020525322,0.0010697391,0.1157777,0.015246559
0.00025395252,0.29899284,0.18296725,0.00025150905,0.00025381427,0.0040365,0.33990726,0.0002552591,0.005605101,0.044796016,0.122680515
0.0004900889,0.3494542,0.064752154,0.00048537334,0.00048982206,0.024655484,0.0796617,0.0004926104,0.002153284,0.20394473,0.27342057
0.0006594066,0.1573601,0.3489061,0.00065306167,0.0006590476,0.01497682,0.33189642,0.00067025307,0.0072457194,0.019371973,0.11760111
0.00039080277,0.14289093,0.052118134,0.00038704238,0.00039059002,0.0041637514,0.513265,0.0003928134,0.005061962,0.105007805,0.17593117
0.90768844,0.00068742107,0.00090366474,0.0074202647,0.045798723,0.0020192997,0.0008095718,0.0014532539,0.00045619876,0.02804841,0.004714694
0.00030116612,0.08935739,0.0043439344,0.00029826837,0.00030100215,0.0029843752,0.08676044,0.00030271558,0.42633414,0.015261397,0.37375516
0.00044382436,0.043634117,0.038315978,0.00043955378,0.00044358274,0.21022579,0.092062406,0.0004461078,0.001724519,0.5488659,0.06339816
0.00054353394,6.62912e-05,5.8043694e-05,0.00046544443,1.159931e-05,7.761388e-05,6.4449494e-05,0.99835145,5.4635326e-05,8.869347e-05,0.00021826282
0.00011403251,0.0098608695,0.001912657,0.00011293522,0.000113970425,0.00042519928,0.02408129,0.00011461919,0.8689503,0.001412635,0.092901476
0.07257783,0.0008138628,0.0013244546,0.05057608,0.7613356,0.0010284153,0.000738955,0.0015786429,0.00047914617,0.09489608,0.01465097
0.00031497583,0.16195774,0.005149011,0.0003119449,0.00031480435,0.044924673,0.29287225,0.00031659633,0.0028878967,0.30464768,0.18630245
0.0003516755,0.04319864,0.29168525,0.00034829145,0.00035148405,0.052462865,0.44025373,0.00035348482,0.0030290761,0.044297017,0.12366851
0.017885104,0.0007231287,0.0007552948,0.0095441295,0.86840147,0.0008281102,0.0006317492,0.00041031666,0.00039651513,0.0767421,0.023682127
0.00018036805,0.018357174,0.0052354615,0.00017863241,0.00018026987,0.0012831219,0.04800737,0.00018129603,0.6978076,0.007716292,0.22087237
0.00045304335,0.14802736,0.08836486,0.00044868406,0.00045279672,0.063646354,0.31799918,0.0004553742,0.0032744932,0.27691135,0.09996653
0.00032431216,0.11311263,0.014993877,0.0003211914,0.00032413562,0.008899001,0.38152084,0.0003259807,0.056458917,0.14818682,0.27553228
0.00048055907,0.14366499,0.30799502,0.00047593503,0.0004802975,0.050275736,0.25456583,0.00048303153,0.008681552,0.114026055,0.11887097
0.00015574443,0.028718013,0.021742204,0.00015424575,0.00015565964,0.8358196,0.0373065,0.00015654572,0.0058115805,0.014405257,0.05557463
0.00046541533,0.14803624,0.09942429,0.00046093698,0.00046516198,0.0048744557,0.3667495,0.00046780985,0.013074552,0.09616016,0.2698215
0.00025770144,0.43604857,0.00387483,0.00025522188,0.00025756113,0.032537557,0.42984417,0.0002590273,0.005048466,0.052336354,0.039280493
0.0002418735,0.06160025,0.5805806,0.00023954613,0.00024174181,0.0052079544,0.117512405,0.00024311792,0.0012760048,0.05295173,0.17990482
0.04772988,0.0008892536,0.0013619866,0.02180896,0.70690584,0.0012926827,0.0008918457,0.00062282063,0.0009056077,0.08684801,0.13074304
